637688304767500288	negative	When Sarah Palin met Donald Trump via @guardian  'If this was journalism, it was not as we know it.' http://t.co/4AVynd59ub #WhiteHouse2016
630746039138582528	negative	I was freaking out about being late to work and then I saw a guy spill an entire extra large Dunkin iced coffee all over himself #Monday
234433845917802496	negative	Men's latest bedroom worry: '50 Shades': E L James' 'Fifty Shades of Grey' may be supercharging the sex-drives o... http://t.co/bUdnfyFz
673947977971552257	negative	oh c'mon.. how on earth is Adam Lambert not nominated for multiple awards !!??  he's far better than Kendrick Lamar !!  #GRAMMYnoms #GRAMMYs
640809645305634816	negative	"Sarah Palin got French &amp; Spanish ""all mixed up"" in High School. She would, wouldn't she. http://t.co/PHOgLNQduR."
636191825603207169	negative	@billboard Are you kidding me you are quoting The Sun right now in your article!? Niall and Louis said: NOT BREAKING UP. Not Harry solo.
256539059999109121	negative	Buffalo Bills' Kyle Williams Misses Practice Thursday: For a second straight day, Buffalo Bills... http://t.co/8AeiukXD #BILLS #NFL
260610098295107584	negative	Enough with the reality TV. One broadcaster had an original idea and dumped it. Terra Nova deserves a 2nd chance. Up for it?
264259877218705408	negative	2nd most dangerous beach in the world  Gansbaai, South Africa This part of the world is great white territory. A... http://t.co/AxhM5nnE
676379356483031040	negative	When will Rahul Gandhi stop referring to himself in 3rd person? It was creepy when he was doing so while addressing the #ShakurBasti people
262786850777866240	negative	I think I may have spent too much on Carmelo Anthony. I only hope that his thick-framed black glasses will console me in the post-season.
262177650456530946	negative	ok.. going down to Melaka tomorrow morning, with two others.. visiting fren in ICU. :(
523002743753940992	negative	@swativashishtha @ibnlive just recollecting Modi's speeches during May and the assurances of Rajnath Singh on black money. Feel cheated
641253583204298752	negative	Does Harper even realize there in 3rd place! Talk about burying you head in the sand... Stay the course... Of lies and deceit! #cdnpoli
633543205770805249	negative	I'm so frustrated with Game of Thrones and I'm only on the 10th episode
641288139340935168	negative	@CBCNews Trudeau may do better if he attacked the NDP, no need to waste time on Harper the Media is 24/7 with the anti Harper narrative
242113867700916224	negative	CLG may have lost to Dignitas but i do know this: Eagles of Death Metal are off the chain,   http://t.co/XS9Jggn9
666046961200594944	negative	Well done Chris Evans, I did not think it was possible to make TFI Friday any more shit than it used to be, but you have proved me wrong
638922821310222337	negative	MILAN, Aug 30 (Reuters) - After losing only three league games last season Juventus have now lost the first two of the new campaign as a
264154993689518080	negative	Not here in the East:( though...Moon, Jupiter, Capella light up evening sky on November 1 | Tonight | EarthSky http://t.co/Hv7KPxpa
637559315709079552	negative	@jamesjrobertson U2, at this point, may be the worst U2 tribute band.
641015328508653568	negative	Murray's in major crisis here - 5 - 1 down in the 2nd set after losing the 1st! scenes!!
640686362274869249	negative	I think I may just dislike Vanessa more then Rachel from Big Brother 12.  lol!!!! #bb17 #bigbrother
638145197919064064	negative	If you're having a good day just remember that Teen Wolf isn't on tomorrow.
681167385722773504	negative	-Puts Black Hole Sun on in the car-  My Dad asks my Mom who plays this song  Mom: The Beatles? No wait, David Bowie!  -.-;; #oww #facepalm
523017608979701760	negative	32 year old man rapes and infects two kids with HIV: A 32-year-old man, Mr. Terkura Iorpuu, was on Thursday ar... http://t.co/w9OzaWSdMh
633293897796481024	negative	Jay-Z make time for Bey.. The President make time for the 1st lady. So where are you so busy at again?
640299233015394304	negative	Niall has a boot on his foot - so he may have hurt is foot :(
665319111065399296	negative	"Another pathetic false flag drama like the ""Charlie Hebdo"" back in January, or a real terrorist attack? Who are... https://t.co/CnxS2JkaPc"
263914681108930560	negative	@Vh1India and please Little Things Vh1 premire only on or after sat. Coz where I'am right doesnt show up Vh1 on the TV! :( please sat.
256412601414737920	negative	I'm officially 2 for 2 with my friends getting kicked out of Rum Runners on their 21st
626439230777085953	negative	Erdogan may be about to take his push for power to a whole new level, and is drawing U.S. and NATO into his game
518756468783202305	negative	Funny cause  the Arsenal fans booed the Galatasaray end on Wednesday for letting off flares. Now they've done it in the concourse.
622972681797902336	negative	@KellyTilghmanGC  After the 2nd round, you did your usual melodramatic spew that Dustin Johnson was in a class of his own. Same old garbage.
635624703009361926	negative	@bills4th @SlashingThunder one other thing is that im gonna hear John Cena on monday complaining how he lost so... for me.. not really
637651707325841408	negative	Sarah Palin's brain aged like a tub of sour cream left in the sun.
641203973559418880	negative	Microsoft needs to get their shit together. Xbox live just went down for a 2nd day, what a fucking surprise @XboxSupport  #xboxlive
523046694686969856	negative	Going to see Annabelle with my mate, only just realised it's incredibly stupid of me cause I'm home alone tonight and tomorrow night :( ahhh
252401979630948352	negative	Danny Care may be the best scrum half England have but he's still a massive c-bomb
640983629414449152	negative	Don't care Tom Brady and the patriots organization are cheaters! https://t.co/CchRd83vQy
662542071513882624	negative	The Vamps tickets are on sale tomorrow and I'm not going to get tickets. #theperksofworkingatthevenue
681731996050145280	negative	@FoxNews @foxnewspolitics Iran got the carrot, but need to be wary of the stick. Iran may howl but sanctions need to be available.
628760861096681472	negative	Can't help believing how much Dustin Johnson was robbed in the 2010 PGA Championship, and how that ruling may have sidetracked his career.
109484454271131649	negative	"Strip club owner ""guessing we'll make 5 times as much a night"" .. ""Republicans got plenty of money. They take it all from poor people""  #DUH"
625074671466246144	negative	Hey Bernie, be ready to be attacked by Chuck Toad tomorrow on MTP, and watch how he kisses John Kasich ass!
258428452489818112	negative	You'd think after not replying to the 3rd text the Twat face would get that I fucking hate him.
638533115405840384	negative	"Everyone is wearing black tomorrow it's gonna look like a funeral ""Niall is dead pass it on"""
242065220938366977	negative	Nearly 14-minute mark in the 3rd quarter before Michael Dyer is mentioned on the Clemson-Auburn telecast. Many bets lost on the under.
678657513580032000	negative	I'll hate on Kendrick all fucking day but that Black Friday freestyle is fucking legendary
675106400415150080	negative	It may be controversial, but from the wholesale approval of Corbyn, I am reminded of Tony Blair. He could do no wrong as well.
681244480398331904	negative	@NorthernLight @stardust193 It may surprise you, but more Palestinians have died at the hands of Hamas, than from any response from Israel!
639222485347602432	negative	When ur fam gets Red Sox tickets for Friday and doesn't get you one....... O
641238513304866817	negative	@XboxSupport abt time we got a reply from xbox 4 hours and counting, this is the 3rd time in a month what u doing to fix this issue xbox
626810545073557504	negative	fucking cunt. I hope he eats Zlatan's shit in retirement league. https://t.co/blH85NzExz
639866644727136256	negative	Please someone cheap shot the hell out of Tom Brady next Sunday.
621675777654935552	negative	Moving video illustrates Europe's refugee problem: Angela Merkel tells sobbing asylum seeker why she can't stay  http://t.co/tkHyxMJPPH
264257216004120576	negative	@LaFanMike7 I'd ask my roommate how he felt about the Spurs, but the answer would take til tomorrow morning. That sob got me sick too!
630390369004482561	negative	Carly Fiorina should probably learn what 'organ harvesting' actually is if she's going to use the term on the Sunday morning talk shows.
680915145422430208	negative	ANY black american that supports what Israel is doing to the palestinian people may as well go take a big old shit on MLKs grave
256726415284768768	negative	My Mrs was arrested 4 streaking at Crufts. The Judge gave her 2nd place for her puppies but said her Afghan could do with a trim !!!!
264245091298865152	negative	So I heard my old crush is going to the bell game tomorrow and wanna talk? Wtf? :o  #weird
681712734233296896	negative	It's kind of annoying that all the things that I got picked on for in the 6th grade is suddenly popular. Ex: Justin Bieber, and Crocs. #okay
623153652690219009	negative	"Who was the idiot pundit on BBC Scotland on Saturday who ""couldn't see past Dustin Johnson"" for The Open and why are they paying him?"
638482370627178496	negative	crying bc it's monday and there's no teen wolf
678114732923076608	negative	The last thing Sonia &amp; Rahul Gandhi want today is words of support from Robert Vadra. It may only jeopardise their case #SoniaRahulHazirHo
260133688979898369	negative	Sundays in the Sag is like a Friday in Idaho.....boring as fuck!
677844246720737280	negative	Indian Congress party leaders Sonia and Rahul Gandhi are due to appear in court on Saturday in connection with... https://t.co/61IjIjtE7P
247980494837407744	negative	BJP members walk out from JPC meeting on 2G: Bharatiya Janata Party (BJP) members on Tuesday walked out of the p... http://t.co/pOvV7bds
635625641484783616	negative	Jon Stewart cheating he helps Seth Rollins win that some cheap Monday Night Raw comes on tomorrow and I'm not going to be happy
523096605767913474	negative	US Sen. Rand Paul calls #Ebola 'incredibly contagious,' says White House should be honest about how it spreads. http://t.co/I6jk73HRJK
